index,stars
23436,4.120822813
23437,3.531359243
23438,4.735891648
23439,2.970226537
23440,4.524672321
23441,4.280872431
23442,3.927228313
23443,4.120822813
23444,3.236766121
23445,4.563576402
23446,3.051785714
23447,4.433914729
23448,4.120822813
23449,4.433914729
23450,3.763153201
23451,3.408016569
23452,3.408016569
23453,4.298039216
23454,4.280872431
23455,3.763153201
23456,3.531359243
23457,4.741582492
23458,4.7875
23459,3.763153201
23460,3.845934379
23461,2.236842105
23462,3.763153201
23463,3.236766121
23464,3.408016569
23465,2.398826979
23466,4.148818898
23467,3.688906129
23468,4.148818898
23469,4.298039216
23470,4.433914729
23471,3.927228313
23472,4.985553772
23473,4.298039216
23474,3.531359243
23475,3.927228313
23476,3.051785714
23477,4.563576402
23478,4.148818898
23479,2.970226537
23480,4.298039216
23481,2.522510232
23482,3.763862559
23483,3.192567568
23484,3.75
23485,4.120822813
23486,3.408016569
23487,3.927228313
23488,3.051785714
23489,3.763153201
23490,4.982638889
23491,3.927228313
23492,4.433914729
23493,4.120822813
23494,4.298039216
23495,4.148818898
23496,4.280872431
23497,3.927228313
23498,3.763862559
23499,3.248176703
23500,4.563576402
23501,2.724299065
23502,3.58086942
23503,2.970226537
23504,4.120822813
23505,3.763153201
23506,3.966927083
23507,2.891891892
23508,3.927228313
23509,4.148818898
23510,4.443965517
23511,4.280872431
23512,3.688906129
23513,3.58086942
23514,4.524672321
23515,4.120822813
23516,4.280872431
23517,2.522510232
23518,4.120822813
23519,4.433914729
23520,3.58086942
23521,3.135361429
23522,3.408016569
23523,4.280872431
23524,3.58086942
23525,3.408016569
23526,3.927228313
23527,3.927228313
23528,2.981308411
23529,3.927228313
23530,3.927228313
23531,3.763862559
23532,3.248176703
23533,4.120822813
23534,2.891891892
23535,4.859275053
23536,3.135361429
23537,3.58086942
23538,3.75
23539,1
23540,4.280872431
23541,3.051785714
23542,4.298039216
23543,4.298039216
23544,3.248176703
23545,4.280872431
23546,3.248176703
23547,3.925458716
23548,3.58086942
23549,3.58086942
23550,4.120822813
23551,3.763862559
23552,4.982638889
23553,3.763862559
23554,4.298039216
23555,3.051785714
23556,2.522510232
23557,4.524672321
23558,4.443965517
23559,4.433914729
23560,4.524672321
23561,3.248176703
23562,4.993464052
23563,3.051785714
23564,4.120822813
23565,3.966927083
23566,4.443965517
23567,5
23568,2.522510232
23569,4.754266212
23570,4.993464052
23571,4.298039216
23572,4.120822813
23573,3.248176703
23574,4.120822813
23575,2.76307295
23576,4.754266212
23577,3.925458716
23578,3.408016569
23579,4.120822813
23580,4.563576402
23581,3.763862559
23582,3.58086942
23583,4.280872431
23584,3.927228313
23585,4.741582492
23586,4.754266212
23587,4.298039216
23588,3.135361429
23589,4.120822813
23590,3.58086942
23591,5
23592,3.845934379
23593,4.563576402
23594,4.298039216
23595,3.927228313
23596,4.443965517
23597,4.258493353
23598,3.966927083
23599,4.563576402
23600,4.148818898
23601,4.563576402
23602,3.925458716
23603,4.120822813
23604,3.248176703
23605,3.927228313
23606,3.966927083
23607,3.58086942
23608,4.120822813
23609,4.993464052
23610,4.298039216
23611,4.443965517
23612,4.563576402
23613,4.280872431
23614,3.927228313
23615,4.298039216
23616,4.563576402
23617,3.58086942
23618,3.845934379
23619,4.298039216
23620,4.120822813
23621,4.298039216
23622,4.993464052
23623,4.148818898
23624,3.431186869
23625,3.233933162
23626,4.148818898
23627,4.85
23628,3.927228313
23629,4.120822813
23630,3.927228313
23631,4.258493353
23632,2.522510232
23633,3.431186869
23634,1
23635,2.76307295
23636,3.845934379
23637,4.563576402
23638,3.927228313
23639,4.982638889
23640,3.236766121
23641,3.236766121
23642,4.524672321
23643,3.763153201
23644,4.96875
23645,4.524672321
23646,3.248176703
23647,4.433914729
23648,4.366412214
23649,3.763862559
23650,3.135361429
23651,3.927228313
23652,3.845934379
23653,3.763153201
23654,4.433914729
23655,2.885311871
23656,4.563576402
23657,2.019417476
23658,4.298039216
23659,4.985553772
23660,3.688906129
23661,4.298039216
23662,4.433914729
23663,4.433914729
23664,3.408016569
23665,3.248176703
23666,3.135361429
23667,4.120822813
23668,4.280872431
23669,4.433914729
23670,4.120822813
23671,4.735891648
23672,4.120822813
23673,4.741582492
23674,3.927228313
23675,4.985553772
23676,4.433914729
23677,4.563576402
23678,3.927228313
23679,4.120822813
23680,3.966927083
23681,4.433914729
23682,4.563576402
23683,2.724299065
23684,3.966927083
23685,3.925458716
23686,4.735891648
23687,3.135361429
23688,1.555555556
23689,3.925458716
23690,3.927228313
23691,3.431186869
23692,4.91954023
23693,4.034
23694,3.925458716
23695,3.763153201
23696,3.248176703
23697,3.248176703
23698,4.366412214
23699,4.443965517
23700,4.298039216
23701,3.531359243
23702,4.280872431
23703,2.072916667
23704,4.148818898
23705,3.845934379
23706,3.763153201
23707,3.248176703
23708,4.280872431
23709,4.433914729
23710,4.298039216
23711,4.120822813
23712,3.135361429
23713,4.913043478
23714,4.741582492
23715,3.051785714
23716,4.148818898
23717,4.120822813
23718,4.741582492
23719,4.985553772
23720,2.885311871
23721,4.563576402
23722,4.524672321
23723,3.966927083
23724,3.927228313
23725,3.135361429
23726,2.928191489
23727,4.298039216
23728,4.433914729
23729,4.280872431
23730,3.248176703
23731,4.120822813
23732,3.966927083
23733,3.58086942
23734,4.280872431
23735,3.58086942
23736,4.280872431
23737,3.927228313
23738,4.433914729
23739,4.433914729
23740,3.927228313
23741,3.927228313
23742,4.034
23743,3.927228313
23744,4.741582492
23745,3.248176703
23746,3.763153201
23747,3.763153201
23748,4.120822813
23749,4.563576402
23750,3.927228313
23751,4.433914729
23752,4.120822813
23753,4.280872431
23754,4.524672321
23755,4.741582492
23756,4.563576402
23757,4.524672321
23758,4.120822813
23759,3.58086942
23760,2.76307295
23761,4.280872431
23762,3.927228313
23763,3.763862559
23764,3.236766121
23765,3.58086942
23766,4.993464052
23767,3.763153201
23768,4.524672321
23769,4.859275053
23770,4.859275053
23771,4.754266212
23772,4.280872431
23773,3.248176703
23774,3.064102564
23775,3.531359243
23776,4.258493353
23777,4.120822813
23778,4.148818898
23779,4.298039216
23780,4.120822813
23781,3.688906129
23782,3.927228313
23783,3.58086942
23784,3.966927083
23785,3.236766121
23786,4.524672321
23787,4.443965517
23788,3.408016569
23789,3.927228313
23790,4.91954023
23791,4.120822813
23792,4.120822813
23793,3.763153201
23794,2.28708134
23795,4.985553772
23796,3.966927083
23797,3.051785714
23798,3.58086942
23799,3.763153201
23800,4.298039216
23801,3.763862559
23802,2.072916667
23803,4.563576402
23804,4.120822813
23805,4.280872431
23806,3.763153201
23807,4.993464052
23808,3.408016569
23809,4.563576402
23810,3.925458716
23811,4.754266212
23812,3.248176703
23813,3.58086942
23814,3.927228313
23815,3.192567568
23816,4.280872431
23817,4.433914729
23818,4.859275053
23819,4.563576402
23820,4.120822813
23821,4.120822813
23822,3.431186869
23823,3.248176703
23824,4.741582492
23825,3.763153201
23826,4.120822813
23827,3.531359243
23828,4.433914729
23829,3.236766121
23830,3.927228313
23831,4.120822813
23832,3.135361429
23833,4.859275053
23834,3.763153201
23835,1.692307692
23836,4.120822813
23837,3.925458716
23838,3.927228313
23839,4.120822813
23840,3.58086942
23841,3.051785714
23842,3.927228313
23843,1.985714286
23844,4.563576402
23845,4.034
23846,3.531359243
23847,3.763153201
23848,4.433914729
23849,3.763153201
23850,3.763862559
23851,4.120822813
23852,4.741582492
23853,2.76307295
23854,3.58086942
23855,2.970226537
23856,2.76307295
23857,3.051785714
23858,1.979591837
23859,3.927228313
23860,4.280872431
23861,4.280872431
23862,4.148818898
23863,3.051785714
23864,4.280872431
23865,3.966927083
23866,3.927228313
23867,4.985553772
23868,4.280872431
23869,4.433914729
23870,3.966927083
23871,2.748717949
23872,4.120822813
23873,3.431186869
23874,4.120822813
23875,3.051785714
23876,4.993464052
23877,3.75
23878,4.741582492
23879,4.754266212
23880,4.120822813
23881,4.120822813
23882,4.563576402
23883,4.524672321
23884,3.58086942
23885,4.120822813
23886,4.120822813
23887,3.688906129
23888,4.433914729
23889,4.859275053
23890,4.280872431
23891,4.148818898
23892,4.433914729
23893,4.120822813
23894,3.927228313
23895,3.064102564
23896,3.58086942
23897,3.966927083
23898,4.985553772
23899,3.845934379
23900,4.120822813
23901,3.064102564
23902,4.120822813
23903,3.927228313
23904,3.925458716
23905,4.280872431
23906,3.927228313
23907,3.408016569
23908,4.754266212
23909,2.76307295
23910,3.763153201
23911,3.408016569
23912,3.58086942
23913,3.248176703
23914,3.927228313
23915,4.258493353
23916,3.051785714
23917,2.336769759
23918,3.763862559
23919,4.982638889
23920,4.120822813
23921,3.966927083
23922,2.928191489
23923,3.408016569
23924,3.58086942
23925,3.927228313
23926,4.258493353
23927,4.148818898
23928,3.051785714
23929,3.763862559
23930,3.58086942
23931,4.280872431
23932,3.763862559
23933,4.148818898
23934,4.280872431
23935,2.970226537
23936,4.524672321
23937,4.258493353
23938,3.925458716
23939,3.236766121
23940,2.398826979
23941,3.927228313
23942,4.280872431
23943,3.927228313
23944,3.925458716
23945,3.58086942
23946,3.845934379
23947,4.96875
23948,3.763862559
23949,3.927228313
23950,2.336769759
23951,3.58086942
23952,3.192567568
23953,3.763153201
23954,4.280872431
23955,4.148818898
23956,4.148818898
23957,4.120822813
23958,4.993464052
23959,3.763862559
23960,4.280872431
23961,4.433914729
23962,4.524672321
23963,3.633333333
23964,2.104575163
23965,2.522510232
23966,3.248176703
23967,3.763862559
23968,3.58086942
23969,2.707482993
23970,2.104575163
23971,3.763862559
23972,3.927228313
23973,4.433914729
23974,4.433914729
23975,3.248176703
23976,4.280872431
23977,4.524672321
23978,4.735891648
23979,4.298039216
23980,3.531359243
23981,3.135361429
23982,2.434077079
23983,4.563576402
23984,3.763153201
23985,4.524672321
23986,3.58086942
23987,4.366412214
23988,4.280872431
23989,4.524672321
23990,4.298039216
23991,4.120822813
23992,2.748717949
23993,3.192567568
23994,4.563576402
23995,4.985553772
23996,4.433914729
23997,3.58086942
23998,4.993464052
23999,4.433914729
24000,3.051785714
24001,4.120822813
24002,4.433914729
24003,3.966927083
24004,4.96875
24005,4.120822813
24006,3.58086942
24007,4.735891648
24008,4.563576402
24009,4.120822813
24010,3.236766121
24011,4.120822813
24012,4.741582492
24013,3.408016569
24014,3.763862559
24015,4.993464052
24016,4.433914729
24017,4.298039216
24018,3.763153201
24019,4.280872431
24020,3.763862559
24021,4.298039216
24022,3.531359243
24023,4.735891648
24024,2.748717949
24025,3.135361429
24026,2.522510232
24027,3.408016569
24028,4.524672321
24029,3.233933162
24030,4.258493353
24031,4.298039216
24032,4.754266212
24033,3.927228313
24034,2.885311871
24035,3.58086942
24036,4.433914729
24037,3.431186869
24038,3.192567568
24039,4.433914729
24040,4.735891648
24041,3.925458716
24042,2.724299065
24043,4.298039216
24044,4.741582492
24045,4.298039216
24046,3.408016569
24047,4.280872431
24048,4.524672321
24049,4.120822813
24050,4.298039216
24051,3.927228313
24052,3.927228313
24053,4.298039216
24054,3.966927083
24055,3.927228313
24056,3.927228313
24057,4.433914729
24058,4.120822813
24059,4.433914729
24060,3.236766121
24061,3.531359243
24062,4.120822813
24063,3.051785714
24064,3.408016569
24065,3.763862559
24066,3.135361429
24067,3.688906129
24068,4.563576402
24069,4.91954023
24070,4.120822813
24071,3.248176703
24072,4.524672321
24073,3.845934379
24074,3.688906129
24075,4.280872431
24076,3.531359243
24077,3.925458716
24078,4.120822813
24079,2.885311871
24080,4.120822813
24081,3.927228313
24082,3.58086942
24083,4.563576402
24084,4.280872431
24085,4.735891648
24086,2.707482993
24087,3.051785714
24088,4.034
24089,4.280872431
24090,3.688906129
24091,4.120822813
24092,4.366412214
24093,3.051785714
24094,3.927228313
24095,3.763153201
24096,4.985553772
24097,2.072916667
24098,3.927228313
24099,3.927228313
24100,3.927228313
24101,3.763862559
24102,4.563576402
24103,3.927228313
24104,4.754266212
24105,3.927228313
24106,3.58086942
24107,3.763153201
24108,3.431186869
24109,3.763862559
24110,4.120822813
24111,3.927228313
24112,3.531359243
24113,3.763862559
24114,3.927228313
24115,4.148818898
24116,4.120822813
24117,2.76307295
24118,3.408016569
24119,2.28708134
24120,2.236842105
24121,3.58086942
24122,3.763862559
24123,4.298039216
24124,3.763153201
24125,3.58086942
24126,4.120822813
24127,3.248176703
24128,3.531359243
24129,4.366412214
24130,3.927228313
24131,3.763862559
24132,4.524672321
24133,4.563576402
24134,3.763153201
24135,4.985553772
24136,4.741582492
24137,4.563576402
24138,3.927228313
24139,4.741582492
24140,3.925458716
24141,4.298039216
24142,3.927228313
24143,4.985553772
24144,2.236842105
24145,3.58086942
24146,4.298039216
24147,4.280872431
24148,4.7875
24149,3.763862559
24150,3.408016569
24151,2.522510232
24152,4.148818898
24153,3.051785714
24154,4.258493353
24155,4.120822813
24156,2.970226537
24157,3.927228313
24158,5
24159,2.928191489
24160,4.280872431
24161,4.524672321
24162,4.298039216
24163,4.298039216
24164,4.433914729
24165,3.927228313
24166,4.982638889
24167,3.75
24168,3.408016569
24169,4.280872431
24170,3.431186869
24171,3.531359243
24172,4.298039216
24173,2.724299065
24174,2.522510232
24175,3.966927083
24176,3.927228313
24177,3.58086942
24178,4.366412214
24179,4.524672321
24180,4.120822813
24181,3.431186869
24182,4.120822813
24183,3.135361429
24184,4.563576402
24185,4.120822813
24186,4.120822813
24187,3.248176703
24188,4.120822813
24189,2.434077079
24190,4.148818898
24191,4.859275053
24192,3.531359243
24193,4.524672321
24194,3.58086942
24195,4.563576402
24196,4.433914729
24197,4.524672321
24198,3.763862559
24199,4.433914729
24200,4.298039216
24201,4.563576402
24202,2.885311871
24203,3.966927083
24204,4.280872431
24205,2.76307295
24206,3.845934379
24207,4.120822813
24208,4.148818898
24209,3.051785714
24210,4.120822813
24211,3.966927083
24212,4.563576402
24213,3.58086942
24214,3.236766121
24215,3.236766121
24216,3.688906129
24217,4.859275053
24218,3.763153201
24219,4.148818898
24220,3.531359243
24221,4.983050847
24222,3.763862559
24223,2.522510232
24224,1
24225,4.433914729
24226,4.298039216
24227,4.91954023
24228,3.927228313
24229,3.192567568
24230,2.885311871
24231,4.433914729
24232,3.927228313
24233,3.763153201
24234,3.763153201
24235,3.064102564
24236,4.735891648
24237,4.741582492
24238,3.966927083
24239,3.763153201
24240,3.763153201
24241,4.993464052
24242,4.120822813
24243,4.280872431
24244,4.985553772
24245,3.58086942
24246,3.248176703
24247,3.688906129
24248,4.120822813
24249,3.927228313
24250,4.280872431
24251,3.966927083
24252,4.563576402
24253,4.524672321
24254,3.408016569
24255,3.58086942
24256,4.433914729
24257,3.763862559
24258,4.280872431
24259,4.433914729
24260,3.763153201
24261,4.298039216
24262,3.58086942
24263,3.135361429
24264,4.983050847
24265,4.524672321
24266,4.741582492
24267,3.531359243
24268,4.433914729
24269,4.298039216
24270,4.735891648
24271,3.135361429
24272,3.248176703
24273,4.433914729
24274,2.707482993
24275,4.735891648
24276,4.120822813
24277,3.135361429
24278,4.120822813
24279,3.051785714
24280,3.408016569
24281,3.248176703
24282,4.859275053
24283,3.527472527
24284,3.135361429
24285,3.531359243
24286,3.248176703
24287,3.248176703
24288,4.298039216
24289,3.927228313
24290,3.927228313
24291,4.258493353
24292,4.120822813
24293,4.563576402
24294,3.763153201
24295,3.927228313
24296,4.120822813
24297,4.993464052
24298,4.433914729
24299,4.120822813
24300,4.563576402
24301,3.192567568
24302,4.993464052
24303,3.58086942
24304,4.298039216
24305,4.741582492
24306,3.248176703
24307,4.366412214
24308,3.763153201
24309,3.927228313
24310,3.051785714
24311,3.927228313
24312,4.148818898
24313,4.985553772
24314,3.236766121
24315,3.531359243
24316,3.763153201
24317,3.927228313
24318,4.859275053
24319,3.051785714
24320,4.563576402
24321,3.763862559
24322,3.58086942
24323,4.982638889
24324,4.985553772
24325,4.280872431
24326,4.754266212
24327,4.280872431
24328,4.524672321
24329,2.76307295
24330,4.120822813
24331,3.408016569
24332,2.970226537
24333,3.408016569
24334,3.927228313
24335,3.925458716
24336,3.763862559
24337,3.927228313
24338,4.993464052
24339,4.741582492
24340,4.148818898
24341,3.248176703
24342,3.58086942
24343,3.531359243
24344,4.985553772
24345,4.524672321
24346,2.488970588
24347,3.763153201
24348,3.135361429
24349,4.280872431
24350,4.982638889
24351,3.58086942
24352,3.408016569
24353,4.148818898
24354,3.763153201
24355,2.928191489
24356,3.58086942
24357,3.927228313
24358,4.563576402
24359,4.280872431
24360,2.970226537
24361,4.280872431
24362,3.233933162
24363,4.120822813
24364,3.408016569
24365,3.531359243
24366,2.885311871
24367,3.531359243
24368,4.563576402
24369,3.763862559
24370,3.236766121
24371,4.433914729
24372,4.741582492
24373,4.298039216
24374,3.927228313
24375,3.925458716
24376,3.927228313
24377,4.298039216
24378,4.433914729
24379,4.120822813
24380,3.135361429
24381,4.298039216
24382,4.120822813
24383,3.925458716
24384,4.985553772
24385,3.927228313
24386,3.135361429
24387,2.724299065
24388,3.75
24389,4.120822813
24390,3.927228313
24391,2.398826979
24392,4.982638889
24393,3.763153201
24394,4.298039216
24395,3.192567568
24396,4.280872431
24397,4.563576402
24398,4.859275053
24399,4.120822813
24400,4.993464052
24401,3.966927083
24402,4.443965517
24403,3.763153201
24404,4.433914729
24405,3.763862559
24406,4.563576402
24407,4.280872431
24408,4.120822813
24409,4.433914729
24410,4.120822813
24411,4.148818898
24412,3.763862559
24413,3.763862559
24414,4.298039216
24415,3.763153201
24416,3.408016569
24417,4.258493353
24418,4.443965517
24419,3.531359243
24420,3.763862559
24421,3.688906129
24422,4.120822813
24423,3.763862559
24424,3.58086942
24425,4.298039216
24426,3.927228313
24427,4.433914729
24428,4.280872431
24429,2.76307295
24430,4.120822813
24431,4.298039216
24432,4.120822813
24433,2.522510232
24434,4.120822813
24435,4.280872431
24436,4.120822813
24437,4.120822813
24438,3.925458716
24439,3.927228313
24440,4.985553772
24441,4.148818898
24442,3.763153201
24443,4.985553772
24444,3.763153201
24445,4.433914729
24446,3.927228313
24447,4.148818898
24448,3.763862559
24449,4.433914729
24450,3.248176703
24451,1
24452,3.58086942
24453,3.688906129
24454,4.258493353
24455,3.58086942
24456,4.985553772
24457,4.298039216
24458,3.966927083
24459,4.433914729
24460,4.120822813
24461,4.298039216
24462,4.433914729
24463,4.91954023
24464,4.741582492
24465,3.763862559
24466,3.845934379
24467,3.927228313
24468,3.051785714
24469,2.928191489
24470,4.120822813
24471,4.298039216
24472,3.763153201
24473,2.928191489
24474,4.280872431
24475,4.280872431
24476,3.845934379
24477,4.120822813
24478,4.741582492
24479,3.408016569
24480,2.724299065
24481,3.431186869
24482,3.763153201
24483,3.966927083
24484,4.859275053
24485,3.927228313
24486,3.431186869
24487,4.120822813
24488,3.248176703
24489,4.120822813
24490,3.688906129
24491,3.58086942
24492,3.927228313
24493,3.927228313
24494,1.957894737
24495,4.034
24496,3.633333333
24497,3.248176703
24498,4.524672321
24499,3.925458716
24500,3.58086942
24501,3.927228313
24502,3.763153201
24503,4.524672321
24504,3.763862559
24505,3.927228313
24506,3.58086942
24507,3.966927083
24508,3.763862559
24509,4.993464052
24510,3.236766121
24511,2.970226537
24512,4.524672321
24513,3.966927083
24514,4.96875
24515,4.433914729
24516,3.233933162
24517,3.431186869
24518,3.763153201
24519,4.298039216
24520,4.443965517
24521,2.336769759
24522,3.763153201
24523,3.236766121
24524,4.148818898
24525,3.763862559
24526,3.248176703
24527,4.280872431
24528,3.58086942
24529,3.051785714
24530,3.236766121
24531,4.280872431
24532,4.993464052
24533,3.927228313
24534,3.248176703
24535,4.85
24536,4.120822813
24537,4.433914729
24538,3.633333333
24539,3.927228313
24540,4.120822813
24541,3.688906129
24542,3.966927083
24543,4.120822813
24544,3.248176703
24545,4.120822813
24546,3.051785714
24547,4.298039216
24548,3.192567568
24549,3.051785714
24550,4.433914729
24551,4.298039216
24552,3.763862559
24553,2.885311871
24554,4.443965517
24555,4.985553772
24556,4.524672321
24557,3.531359243
24558,3.58086942
24559,4.298039216
24560,4.563576402
24561,4.280872431
24562,4.85
24563,3.531359243
24564,4.735891648
24565,3.58086942
24566,3.966927083
24567,3.927228313
24568,3.763153201
24569,4.524672321
24570,3.927228313
24571,3.236766121
24572,2.928191489
24573,4.280872431
24574,3.58086942
24575,4.298039216
24576,4.433914729
24577,4.120822813
24578,4.280872431
24579,4.563576402
24580,3.763862559
24581,4.741582492
24582,3.925458716
24583,3.233933162
24584,3.927228313
24585,4.366412214
24586,4.2
24587,4.148818898
24588,4.433914729
24589,3.763153201
24590,4.120822813
24591,4.120822813
24592,3.531359243
24593,3.763153201
24594,2.434077079
24595,4.982638889
24596,4.298039216
24597,4.280872431
24598,4.120822813
24599,3.763153201
24600,4.985553772
24601,3.966927083
24602,4.298039216
24603,3.135361429
24604,4.298039216
24605,4.280872431
24606,4.120822813
24607,3.927228313
24608,4.120822813
24609,3.925458716
24610,3.408016569
24611,3.408016569
24612,4.563576402
24613,4.366412214
24614,4.280872431
24615,3.531359243
24616,4.433914729
24617,1.473684211
24618,4.298039216
24619,3.633333333
24620,3.58086942
24621,4.524672321
24622,3.531359243
24623,3.763153201
24624,3.966927083
24625,4.258493353
24626,4.280872431
24627,4.443965517
24628,4.563576402
24629,4.524672321
24630,2.885311871
24631,4.280872431
24632,3.135361429
24633,4.258493353
24634,4.433914729
24635,2.314285714
24636,3.763862559
24637,4.993464052
24638,4.524672321
24639,3.688906129
24640,3.763862559
24641,3.248176703
24642,3.58086942
24643,3.531359243
24644,4.982638889
24645,4.298039216
24646,3.135361429
24647,4.258493353
24648,3.927228313
24649,4.433914729
24650,2.885311871
24651,3.925458716
24652,4.741582492
24653,3.431186869
24654,4.433914729
24655,4.298039216
24656,3.58086942
24657,3.064102564
24658,2.398826979
24659,4.524672321
24660,4.148818898
24661,3.763153201
24662,4.298039216
24663,4.280872431
24664,4.120822813
24665,3.927228313
24666,4.433914729
24667,4.393939394
24668,3.763862559
24669,4.735891648
24670,3.966927083
24671,3
24672,3.064102564
24673,3.925458716
24674,4.280872431
24675,3.763862559
24676,4.298039216
24677,4.735891648
24678,3.845934379
24679,3.763153201
24680,3.763862559
24681,4.433914729
24682,4.735891648
24683,4.85
24684,4.859275053
24685,3.58086942
24686,3.925458716
24687,2.891891892
24688,3.135361429
24689,4.280872431
24690,3.431186869
24691,4.524672321
24692,3.763153201
24693,4.280872431
24694,4.120822813
24695,4.120822813
24696,4.298039216
24697,4.280872431
24698,4.85
24699,3.051785714
24700,4.120822813
24701,3.58086942
24702,3.845934379
24703,3.58086942
24704,4
24705,4.120822813
24706,1
24707,4.735891648
24708,3.927228313
24709,4.735891648
24710,4.148818898
24711,4.754266212
24712,4.741582492
24713,3.58086942
24714,3.633333333
24715,4.85
24716,3.75
24717,4.433914729
24718,4.148818898
24719,4.555555556
24720,4.741582492
24721,4.298039216
24722,4.120822813
24723,4.298039216
24724,4.280872431
24725,3.927228313
24726,3.408016569
24727,3.248176703
24728,3.927228313
24729,3.431186869
24730,4.148818898
24731,3.58086942
24732,4.280872431
24733,3.763862559
24734,4.433914729
24735,3.927228313
24736,4.563576402
24737,3.135361429
24738,4.120822813
24739,4.524672321
24740,3.927228313
24741,3.408016569
24742,4.120822813
24743,3.58086942
24744,2.522510232
24745,4.985553772
24746,3.763153201
24747,4.148818898
24748,3.927228313
24749,4.148818898
24750,3.633333333
24751,2.522510232
24752,4.433914729
24753,3.763153201
24754,4.280872431
24755,3.408016569
24756,2.707482993
24757,3.531359243
24758,2.748717949
24759,3.927228313
24760,4.85
24761,4.443965517
24762,3.925458716
24763,3.248176703
24764,1.457142857
24765,4.120822813
24766,3.135361429
24767,4.280872431
24768,2.434077079
24769,4.985553772
24770,4.741582492
24771,3.763862559
24772,3.408016569
24773,4.524672321
24774,2.488970588
24775,4.859275053
24776,3.763153201
24777,3.927228313
24778,4.298039216
24779,4.433914729
24780,4.148818898
24781,4.433914729
24782,4.258493353
24783,4.433914729
24784,4.120822813
24785,3.431186869
24786,3.763153201
24787,4.280872431
24788,3.58086942
24789,3.135361429
24790,3.58086942
24791,4.982638889
24792,4.985553772
24793,4.298039216
24794,3.58086942
24795,4.120822813
24796,3.58086942
24797,3.237288136
24798,4.258493353
24799,3.763153201
24800,3.236766121
24801,4.120822813
24802,2.748717949
24803,4.913043478
24804,4.298039216
24805,3.58086942
24806,2.398826979
24807,4.148818898
24808,3.927228313
24809,4.96875
24810,3.763153201
24811,4.443965517
24812,4.120822813
24813,4.258493353
24814,4.280872431
24815,4.280872431
24816,4.148818898
24817,3.051785714
24818,4.120822813
24819,3.408016569
24820,3.248176703
24821,4.433914729
24822,4.433914729
24823,4.120822813
24824,4.280872431
24825,4.280872431
24826,4.993464052
24827,4.563576402
24828,4.298039216
24829,3.763153201
24830,4.563576402
24831,3.135361429
24832,3.927228313
24833,4.120822813
24834,3.927228313
24835,3.927228313
24836,4.741582492
24837,4.735891648
24838,3.763153201
24839,3.58086942
24840,4.280872431
24841,4.120822813
24842,4.913043478
24843,4.741582492
24844,3.051785714
24845,3.688906129
24846,3.408016569
24847,3.763862559
24848,4.563576402
24849,4.433914729
24850,3.763862559
24851,1
24852,4.563576402
24853,3.75
24854,3.531359243
24855,4.433914729
24856,4.298039216
24857,4.280872431
24858,2.76307295
24859,4.280872431
24860,4.280872431
24861,1
24862,4.120822813
24863,2.885311871
24864,3.527472527
24865,4.298039216
24866,3.9
24867,4.280872431
24868,4.433914729
24869,4.443965517
24870,4.280872431
24871,4.965517241
24872,3.236766121
24873,3.58086942
24874,3.192567568
24875,2.724299065
24876,4.298039216
24877,3.763153201
24878,4.120822813
24879,4.280872431
24880,3.531359243
24881,4.741582492
24882,3.431186869
24883,4.993464052
24884,4.433914729
24885,4.120822813
24886,1
24887,4.298039216
24888,4.433914729
24889,3.763862559
24890,3.236766121
24891,3.763153201
24892,4.741582492
24893,1
24894,4.433914729
24895,2.76307295
24896,3.925458716
24897,3.408016569
24898,3.927228313
24899,2.724299065
24900,4.433914729
24901,4.859275053
24902,3.531359243
24903,4.563576402
24904,2.885311871
24905,4.985553772
24906,4.433914729
24907,3.966927083
24908,4.993464052
24909,3.763862559
24910,4.443965517
24911,4.298039216
24912,4.433914729
24913,4.120822813
24914,3.927228313
24915,3.925458716
24916,4.91954023
24917,4.859275053
24918,4.148818898
24919,4.433914729
24920,4.280872431
24921,3.688906129
24922,3.236766121
24923,4.433914729
24924,3.064102564
24925,3.927228313
24926,3.927228313
24927,3.531359243
24928,4.859275053
24929,4.982638889
24930,1.357142857
24931,4.120822813
24932,3.927228313
24933,3.763153201
24934,4.120822813
24935,4.120822813
24936,4.7875
24937,4.120822813
24938,3.58086942
24939,4.754266212
24940,3.192567568
24941,4.433914729
24942,4.563576402
24943,3.763153201
24944,4.148818898
24945,4.993464052
24946,3.248176703
24947,4.524672321
24948,4.983050847
24949,4.034
24950,4.96875
24951,3.927228313
24952,4.433914729
24953,4.735891648
24954,4.443965517
24955,4.120822813
24956,3.763153201
24957,4.433914729
24958,3.58086942
24959,3.927228313
24960,3.966927083
24961,3.051785714
24962,3.408016569
24963,3.135361429
24964,3.763153201
24965,4.735891648
24966,3.236766121
24967,3.531359243
24968,4.258493353
24969,3.763153201
24970,1.957894737
24971,3.051785714
24972,4.298039216
24973,4.258493353
24974,4.85
24975,3.927228313
24976,4.433914729
24977,3.925458716
24978,4.120822813
24979,4.563576402
24980,4.433914729
24981,3.408016569
24982,3.763862559
24983,3.531359243
24984,2.488970588
24985,2.928191489
24986,3.531359243
24987,2.441860465
24988,4.741582492
24989,4.120822813
24990,3.531359243
24991,2.76307295
24992,3.927228313
24993,3.763153201
24994,2.891891892
24995,2.970226537
24996,3.763153201
24997,3.236766121
24998,3.763862559
24999,3.408016569
25000,3.763153201
25001,4.148818898
25002,3.763153201
